TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
1379602 - CONEXAO INSTALACOES;20250184320006;16/06/2025;16/06/2025;16/06/2026;REGISTRADO;;Instalação de gás encanado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RECORD PROMOÇÃO DE EVENTOS E ENTRETENIMENTO LTDA;FABIO REDIGOLO DA SILVA;;NÃO INFORMADO;CONEXAO INSTALACOES MONTAGENS E CONSTRUCOES LTDA;08.871.993/0001-89;RECORD PROMOÇÃO DE EVENTOS E ENTRETENIMENTO LTDA;14534;04.552.791/0001-13;SP;SAO PAULO
15 - GANHADORES - 01/06/25;20250167270004;02/06/2025;02/06/2025;02/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250167270010|20250167270028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - GANHADORES - 08/06/25;20250178420002;10/06/2025;10/06/2025;10/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250178420018|20250178420026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - GANHADORES - 15/06/25;20250186250005;17/06/2025;17/06/2025;17/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250186250010|20250186250029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - GANHADORES - 22/06/25;20250195590000;26/06/2025;26/06/2025;26/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250195590015|20250195590023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 06/07/25;20250195620006;26/06/2025;26/06/2025;26/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250195620011|20250195620020|20250195620038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 15/06/25;20250167320001;02/06/2025;02/06/2025;02/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250167320017|20250167320025|20250167320033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 22/06/25;20250178500006;10/06/2025;10/06/2025;10/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250178500011|20250178500020|20250178500038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 29/06/25;20250186280001;17/06/2025;17/06/2025;17/06/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250186280017|20250186280025|20250186280033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 BOURBON FESTIVAL PARATY;20250179640006;11/06/2025;24/06/2025;11/06/2026;REGISTRADO;;CHAMADA PARA SHOW;COMUM;5;20250179640011|20250179640020|20250179640038|20250179640046|20250179640054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARAPIRACA PRODUCOES PUBLICITARIAS LTDA;ANDRIO DE SOUSA NASCIMENTO;OTP NEGOCIOS E REPRESENTACOES DE ESPACOS PUBLICITARIOS LTDA - EPP;13.602.417/0001-76;MISSISSIPI PRODUCOES LTDA - EPP;01.221.439/0001-07;ARAPIRACA PRODUCOES PUBLICITARIAS LTDA;45646;32.657.275/0001-99;SP;SAO PAULO
15SEG NOVO RIO;20250194810006;25/06/2025;25/06/2025;25/06/2026;REGISTRADO;;carros;COMUM;6;20250194810011|20250194810020|20250194810038|20250194810046|20250194810054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL ARRAES DE SOUSA ***********;RAFAEL ARRAES DE SOUSA;;NÃO INFORMADO;NOVO RIO CARIRI COMERCIO DE VEICULOS LTDA.;18.602.587/0001-74;RAFAEL ARRAES DE SOUSA ***********;51403;40.135.182/0001-22;CE;JUAZEIRO DO NORTE
15SEG NOVO RIO;20250195000008;25/06/2025;25/06/2025;25/06/2026;REGISTRADO;BRASIL;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;NOVO RIO CARIRI COMERCIO DE VEICULOS LTDA.;18.602.587/0001-74;FERNANDO RIBEIRO GARCIA;22753;PESSOA FÍSICA;CE;CRATO
1706 ITALO 2025;20250182990004;13/06/2025;13/06/2025;13/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
1706 SUPERDIA 2025;20250182870009;13/06/2025;13/06/2025;13/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
1806 ITALO 2025;20250185010000;16/06/2025;16/06/2025;16/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
1806 SUPERDIA 2025;20250185080009;16/06/2025;16/06/2025;16/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2006 ITALO 2025;20250188510004;18/06/2025;18/06/2025;18/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2006 SUPERDIA 2025;20250188450001;18/06/2025;18/06/2025;18/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2006 SUPERDIA 2425;20250189990000;20/06/2025;20/06/2025;20/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 CAT ENDURANCE 30;20250180430001;12/06/2025;12/06/2025;12/06/2026;REGISTRADO;REINO UNIDO;Rolex;COMUM;6;20250180430017|20250180430025|20250180430033|20250180430041|20250180430050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RAFAEL DE QUEIROS CABRERA NASSER;;NÃO INFORMADO;RELOGIOS ROLEX LIMITADA;61.535.159/0001-03;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
2025 CAT YACHT TF30;20250199400000;30/06/2025;30/06/2025;30/06/2026;REGISTRADO;REINO UNIDO;Rolex;COMUM;6;20250199400016|20250199400024|20250199400032|20250199400040|20250199400059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RAFAEL DE QUEIROS CABRERA NASSER;;NÃO INFORMADO;RELOGIOS ROLEX LIMITADA;61.535.159/0001-03;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
2025 DLI;20250158140004;26/05/2025;06/06/2025;26/05/2026;REGISTRADO;;VAREJO;COMUM;50;20250158140010|20250158140028|20250158140036|20250158140044|20250158140052|20250158140060|20250158140079|20250158140087|20250158140095|20250158140109|20250158140117|20250158140125|20250158140133|20250158140141|20250158140150|20250158140168|20250158140176|20250158140184|20250158140192|20250158140206|20250158140214|20250158140222|20250158140230|20250158140249|20250158140257|20250158140265|20250158140273|20250158140281|20250158140290|20250158140303|20250158140311|20250158140320|20250158140338|20250158140346|20250158140354|20250158140362|20250158140370|20250158140389|20250158140397|20250158140400|20250158140419|20250158140427|20250158140435|20250158140443|20250158140451|20250158140460|20250158140478|20250158140486|20250158140494|20250158140508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;STALO COMUNICACAO LTDA;06.988.863/0001-03;HIPER CARIJOS LTDA.;05.159.973/0001-91;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
2025 RGSSJ TF 30;20250199420001;30/06/2025;30/06/2025;30/06/2026;REGISTRADO;REINO UNIDO;Rolex;COMUM;6;20250199420017|20250199420025|20250199420033|20250199420041|20250199420050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RAFAEL DE QUEIROS CABRERA NASSER;;NÃO INFORMADO;RELOGIOS ROLEX LIMITADA;61.535.159/0001-03;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
2025 SUPERDIA 0107;20250200300000;30/06/2025;30/06/2025;30/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ÍTALO 0207;20250200290005;30/06/2025;30/06/2025;30/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025.2_PROMO 01;20250182610007;13/06/2025;30/06/2025;13/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250182610012|20250182610020|20250182610039|20250182610047|20250182610055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLA PRODUCOES LTDA;IVANA SAMPAIO BARROS;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;INSTITUTO CAMPINENSE DE ENSINO SUPERIOR LTDA;05.933.016/0006-85;BLA PRODUCOES LTDA;18006;10.790.572/0001-75;PE;RECIFE
2025021 AACD_CampanhaMantenedores_Short;20250189010005;18/06/2025;18/06/2025;18/06/2026;REGISTRADO;;Campanha Mantenedores da AACD;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;WILIAM DE CARVALHO BARBINI ***********;WILIAM DE CARVALHO BARBINI;;NÃO INFORMADO;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0001-11;WILIAM DE CARVALHO BARBINI ***********;51402;24.245.390/0001-28;SP;SAO PAULO
2025_SV_GENTE;20250186340004;17/06/2025;20/06/2025;17/06/2026;REGISTRADO;;Rede de supermercados;COMUM;50;20250186340010|20250186340028|20250186340036|20250186340044|20250186340052|20250186340060|20250186340079|20250186340087|20250186340095|20250186340109|20250186340117|20250186340125|20250186340133|20250186340141|20250186340150|20250186340168|20250186340176|20250186340184|20250186340192|20250186340206|20250186340214|20250186340222|20250186340230|20250186340249|20250186340257|20250186340265|20250186340273|20250186340281|20250186340290|20250186340303|20250186340311|20250186340320|20250186340338|20250186340346|20250186340354|20250186340362|20250186340370|20250186340389|20250186340397|20250186340400|20250186340419|20250186340427|20250186340435|20250186340443|20250186340451|20250186340460|20250186340478|20250186340486|20250186340494|20250186340508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MUTCHO ESTUDIO CRIATIVO LTDA-ME;LUCAS DOS SANTOS CONTI;AUDAZ COMUNICACAO E DESIGN LTDA;03.403.542/0002-84;SUPERMERCADOS CAVICCHIOLLI LTDA;43.259.548/0021-07;MUTCHO ESTUDIO CRIATIVO LTDA-ME;35207;19.953.601/0001-47;SP;CAMPINAS
20ª OBMEP - PROVAS 1ª FASE;20250156790001;23/05/2025;02/06/2025;23/05/2026;REGISTRADO;;Utilidade Pública;COMUM;5;20250156790017|20250156790025|20250156790033|20250156790041|20250156790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PLONGEE FILMES LTDA;FERNANDA FRAZÃO;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;MINISTERIO DA EDUCACAO;00.394.445/0003-65;PLONGEE FILMES LTDA;59235;54.047.720/0001-31;DF;BRASILIA
2406 ITALO 2025;20250189980004;20/06/2025;20/06/2025;20/06/2026;REGISTRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
25 anos de história!;20250173390008;05/06/2025;05/06/2025;05/06/2026;REGISTRADO;BRASIL;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ZR COMERCIO VAREJISTA DE PECAS E ACESSORIOS PARA MOTOS LTDA;08.181.656/0001-60;FERNANDO RIBEIRO GARCIA;22753;PESSOA FÍSICA;CE;CRATO
250 ANOS PMMG;20250187760007;18/06/2025;30/06/2025;18/06/2026;REGISTRADO;;250 ANOS PMMG;COMUM;5;20250187760012|20250187760020|20250187760039|20250187760047|20250187760055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;ORO COMUNICAÇÃO EIRELI;18.351.226/0001-00;SECRETARIA DE ESTADO DE COMUNICACAO SOCIAL;50.629.390/0001-31;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
2506 ITALO 2025;20250191890009;23/06/2025;23/06/2025;23/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2506 SUPERDIA 2025;20250191790004;23/06/2025;23/06/2025;23/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
26 Expo Kennedy 2025;20250200510005;30/06/2025;30/06/2025;30/06/2026;REGISTRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NADIA SOUZA SANTOS BRASIL ***********;LEANDRO PREATO FIRMO;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;MUNICIPIO DE PRESIDENTE KENNEDY;27.165.703/0001-26;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
2606 ITALO 2025;20250192780002;24/06/2025;24/06/2025;24/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2606 SUPERDIA 2025;20250192800003;24/06/2025;24/06/2025;24/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2706 ITALO 2025;20250195180006;25/06/2025;25/06/2025;25/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2706 SUPERDIA 2025;20250195160005;25/06/2025;25/06/2025;25/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
28 Festa da tainha;20250182640003;13/06/2025;13/06/2025;13/06/2026;REGISTRADO;;Festa da Tainha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MURALHA FILMES LTDA;FELIPE BRESSAN ALVES;FLB PUBLICIDADE E PROPAGANDA LTDA - ME;20.770.179/0001-73;MUNICIPIO DE BALNEARIO RINCAO;17.243.084/0001-97;MURALHA FILMES LTDA;24127;15.479.092/0001-01;SC;CRICIUMA
2806 SUPERDIA 2025;20250196820009;26/06/2025;26/06/2025;26/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2906 SUPERDIA 2025;20250198540003;27/06/2025;27/06/2025;27/06/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
