TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2024 ÍTALO 1012;20240428800001;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 1112;20240431360009;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 1212;20240432340001;10/12/2024;10/12/2024;10/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 1313;20240434730001;11/12/2024;11/12/2024;11/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 1712;20240437720007;13/12/2024;13/12/2024;13/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 1812;20240439730000;16/12/2024;16/12/2024;16/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 1912;20240441700007;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2012;20240441840003;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2112;20240441930002;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2312;20240443780008;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2412;20240443820000;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2612;20240441980000;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2712;20240444050003;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2812;20240444000006;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 2912;20240444110006;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 3012;20240444120001;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2024 ÍTALO 3112;20240444140002;18/12/2024;18/12/2024;18/12/2025;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ACIAP A;20240437890000;13/12/2024;13/12/2024;13/12/2025;EXPIRADO;;Institucional;COMUM;5;20240437890015|20240437890023|20240437890031|20240437890040|20240437890058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;SIMONETTI PIRES & SIMONETTI LTDA;07.981.171/0001-98;ASSOCIACAO COMERCIAL E EMPRESARIAL DE PARANAVAI;76.947.613/0001-00;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
2VEIBRAS NATAL 01 30;20240436610003;12/12/2024;12/12/2024;12/12/2025;EXPIRADO;;PRODUTO;COMUM;5;20240436610019|20240436610027|20240436610035|20240436610043|20240436610051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P. T. SEIXAS MATTA;POLIANA TEREZINHA SEIXAS MATTA;;NÃO INFORMADO;VEIBRAS IMPORTACAO E COMERCIO LTDA;60.187.853/0001-06;P. T. SEIXAS MATTA;27696;13.535.609/0001-07;RJ;NOVA FRIBURGO
2º Agroplay Futebol Solidário;20240421900000;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240421900016|20240421900024|20240421900032|20240421900040|20240421900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;52.823.596 VIVIANA APARECIDA FERNANDO;EDGAR FRANCISCO FARIAS;;NÃO INFORMADO;TV INDEPENDENCIA NORTE DO PARANA LTDA;75.387.274/0001-84;52.823.596 VIVIANA APARECIDA FERNANDO;56867;52.823.596/0001-23;PR;LONDRINA
2º Araranguá Moda On;20240422810005;03/12/2024;03/12/2024;03/12/2025;EXPIRADO;;Moda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;ASPEKTO - COMUNICACAO LTDA;03.642.206/0001-03;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
30 - GANHADORES - 01/12/24;20240424440000;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240424440016|20240424440024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 08/12/24;20240434000003;11/12/2024;11/12/2024;11/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240434000019|20240434000027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 15/12/24;20240442300002;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240442300018|20240442300026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 22/12/24;20240452600009;24/12/2024;24/12/2024;24/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240452600014|20240452600022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 29/12/24;20240455960006;30/12/2024;30/12/2024;30/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20240455960011|20240455960020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 05/01/24;20240452620000;24/12/2024;24/12/2024;24/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 05/01/25;20240452640000;24/12/2024;24/12/2024;24/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240452640016|20240452640024|20240452640032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 12/01/25;20240455980007;30/12/2024;30/12/2024;30/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240455980012|20240455980020|20240455980039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 15/12/24;20240424530000;04/12/2024;04/12/2024;04/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240424530015|20240424530023|20240424530031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 22/12/24;20240434020004;11/12/2024;11/12/2024;11/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240434020010|20240434020028|20240434020036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 29/12/24;20240442320003;17/12/2024;17/12/2024;17/12/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20240442320019|20240442320027|20240442320035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
40 ANOS FOZ TINTAS;20240431460003;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CLICK FILMES E VIDEOS LTDA;EMERSON LUIZ FRANCO SOUZA;VIVAS COMUNICACAO LTDA;07.017.738/0001-00;AGFABI COMERCIO DE TINTAS LTDA;03.053.280/0001-94;CLICK FILMES E VIDEOS LTDA;51464;45.997.812/0001-91;PR;CASCAVEL
72H ITAPETI;20240429690005;06/12/2024;06/12/2024;06/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;MJ&S COMUNICACAO LTDA;51.887.435/0001-30;MOGI DAS CRUZES CONSTRUCAO E DESENVOLVIMENTO IMOBILIARIO SOCIEDADE UNIPESSOAL - SPE LTDA;37.427.123/0001-13;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
90 ANOS GETULIO;20240447950005;20/12/2024;20/12/2024;20/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SHEILA JARENTCHUK DE SA ***********;ANDREI JARENTCHUK;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE GETULIO VARGAS;87.613.410/0001-96;SHEILA JARENTCHUK DE SA ***********;53530;18.265.894/0001-07;RS;ERECHIM
90 Anos de Londrina;20240430820006;09/12/2024;09/12/2024;09/12/2025;EXPIRADO;;Institucional;COMUM;50;20240430820011|20240430820020|20240430820038|20240430820046|20240430820054|20240430820062|20240430820070|20240430820089|20240430820097|20240430820100|20240430820119|20240430820127|20240430820135|20240430820143|20240430820151|20240430820160|20240430820178|20240430820186|20240430820194|20240430820208|20240430820216|20240430820224|20240430820232|20240430820240|20240430820259|20240430820267|20240430820275|20240430820283|20240430820291|20240430820305|20240430820313|20240430820321|20240430820330|20240430820348|20240430820356|20240430820364|20240430820372|20240430820380|20240430820399|20240430820402|20240430820410|20240430820429|20240430820437|20240430820445|20240430820453|20240430820461|20240430820470|20240430820488|20240430820496|20240430820500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;;NÃO INFORMADO;TV INDEPENDENCIA NORTE DO PARANA LTDA;75.387.274/0001-84;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
98FM ONDE VOCÊ OUVE;20240448450006;20/12/2024;23/12/2024;20/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;V H PASSALIA DA SILVA PUBLICIDADE;VITOR HENRIQUE PASSALIA DA SILVA;;NÃO INFORMADO;RADIO CONTINENTAL DE CURITIBA LTDA;76.498.864/0001-47;V H PASSALIA DA SILVA PUBLICIDADE;40323;28.475.503/0001-32;PR;CURITIBA
: SAÚDE;20240414920000;28/11/2024;03/12/2024;28/11/2025;EXPIRADO;;Tratamento Médico;COMUM;5;20240414920015|20240414920023|20240414920031|20240414920040|20240414920058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ST PRODUTORA DE VIDEO LTDA - ME;ANDRE LUIS DURANTE;RS BRAZIL- PROPAGANDA & MKT - EIRELI;20.510.497/0001-03;MASTER MEDICAL CLINICA DA SAUDE SEXUAL MASCULINA LTDA;19.017.864/0001-44;ST PRODUTORA DE VÍDEO LTDA;40430;27.118.612/0001-30;RS;PORTO ALEGRE
A Arvore - 100 Anos;20240413340000;27/11/2024;09/12/2024;27/11/2025;EXPIRADO;;Institucional;COMUM;5;20240413340015|20240413340023|20240413340031|20240413340040|20240413340058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;NANDO ASSIS FILMES LTDA;FERNANDO DE ASSIS TEODORO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;SUZANO PAPEL E CELULOSE S.A.;16.404.287/0001-55;NANDO ASSIS FILMES LTDA;26338;18.736.852/0001-07;MG;POCOS DE CALDAS
A BUSCA - GERDAU AÇOS;20240431150004;09/12/2024;20/12/2024;09/12/2025;EXPIRADO;;LANÇAMENTO DE LIVRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;LEBLON AUDIOVISUAL LTDA;FABIO ANDRE BUHR;;NÃO INFORMADO;GERDAU ACOS LONGOS S.A.;07.358.761/0040-75;LEBLON AUDIOVISUAL LTDA;49142;42.457.308/0001-00;SP;SAO PAULO
A Little More Comfy Life B;20240439670007;16/12/2024;27/12/2024;16/12/2025;EXPIRADO;;Huggies Magnum;COMUM;5;20240439670012|20240439670020|20240439670039|20240439670047|20240439670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;FERNANDO CELIO RISSI NOGARI;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;KIMBERLY -CLARK BRASIL INDUSTRIA E COMERCIO DE PRODUTOS DE HIGIENE LTDA;02.290.277/0001-21;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;45511;36.411.343/0001-96;SP;SAO PAULO
A MEDIDA DO ABRACO;20240447000007;19/12/2024;27/12/2024;19/12/2025;EXPIRADO;;NOVO NORDISK;COMUM;5;20240447000012|20240447000020|20240447000039|20240447000047|20240447000055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BOILER PRODUÇÃO DE FILMES LTDA;BRUNO INOUYE SHINTATE;JSS MARKETING E COMUNICAÇÃO LTDA;28.918.578/0001-40;NOVO NORDISK FARMACEUTICA DO BRASIL LTDA;82.277.955/0001-55;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
A MELHOR SEGUNDA;20240441170008;17/12/2024;30/12/2024;17/12/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240441170013|20240441170021|20240441170030|20240441170048|20240441170056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO ROCHA DA SILVA;FERNANDO ROCHA DA SILVA;;NÃO INFORMADO;ONLINE ENTRETENIMENTO LTDA - ME;16.794.306/0001-05;FERNANDO ROCHA DA SILVA;43721;14.410.301/0001-06;ES;COLATINA
A RENOVAÇÃO COMEÇA PELO SEU SORRISO;20240420130007;02/12/2024;02/12/2024;02/12/2025;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;ROMSOFT LTDA;ROMULO EUSTAQUIO DA SILVA;;NÃO INFORMADO;REDE DE FRANQUIAS ORAL CENTTER LTDA;50.723.917/0001-92;ROMSOFT LTDA;3436;03.840.263/0001-05;MG;MONTES CLAROS
